286.629    1   9   24   18   43   36   4   42   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   35   17   14   22   49   13   25   16   27   15   23   33   41   50   6   44   26   12   37   47   2   11   5   28   3   31 
286.629    1   9   24   18   43   36   4   42   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   35   17   14   22   49   13   25   16   27   15   23   33   41   50   6   44   26   12   37   47   2   11   5   28   3   31 
286.629    1   9   24   18   43   36   4   42   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   35   17   14   22   49   13   25   16   27   15   23   33   41   50   6   44   26   12   37   47   2   11   5   28   3   31 
286.629    1   9   24   18   43   36   4   42   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   35   17   14   22   49   13   25   16   27   15   23   33   41   50   6   44   26   12   37   47   2   11   5   28   3   31 
286.629    1   9   24   18   43   36   4   42   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   35   17   14   22   49   13   25   16   27   15   23   33   41   50   6   44   26   12   37   47   2   11   5   28   3   31 
286.629    1   9   24   18   43   36   4   42   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   35   17   14   22   49   13   25   16   27   15   23   33   41   50   6   44   26   12   37   47   2   11   5   28   3   31 
286.629    1   9   24   18   43   36   4   42   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   35   17   14   22   49   13   25   16   27   15   23   33   41   50   6   44   26   12   37   47   2   11   5   28   3   31 
286.629    1   9   24   18   43   36   4   42   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   35   17   14   22   49   13   25   16   27   15   23   33   41   50   6   44   26   12   37   47   2   11   5   28   3   31 
286.629    1   9   24   18   43   36   4   42   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   35   17   14   22   49   13   25   16   27   15   23   33   41   50   6   44   26   12   37   47   2   11   5   28   3   31 
286.629    1   9   24   18   43   36   4   42   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   35   17   14   22   49   13   25   16   27   15   23   33   41   50   6   44   26   12   37   47   2   11   5   28   3   31 
286.629    1   9   24   18   43   36   4   42   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   35   17   14   22   49   13   25   16   27   15   23   33   41   50   6   44   26   12   37   47   2   11   5   28   3   31 
286.629    1   9   24   18   43   36   4   42   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   35   17   14   22   49   13   25   16   27   15   23   33   41   50   6   44   26   12   37   47   2   11   5   28   3   31 
286.629    1   9   24   18   43   36   4   42   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   35   17   14   22   49   13   25   16   27   15   23   33   41   50   6   44   26   12   37   47   2   11   5   28   3   31 
286.629    1   9   24   18   43   36   4   42   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   35   17   14   22   49   13   25   16   27   15   23   33   41   50   6   44   26   12   37   47   2   11   5   28   3   31 
286.629    1   9   24   18   43   36   4   42   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   35   17   14   22   49   13   25   16   27   15   23   33   41   50   6   44   26   12   37   47   2   11   5   28   3   31 
286.629    1   9   24   18   43   36   4   42   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   35   17   14   22   49   13   25   16   27   15   23   33   41   50   6   44   26   12   37   47   2   11   5   28   3   31 
286.629    1   9   24   18   43   36   4   42   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   35   17   14   22   49   13   25   16   27   15   23   33   41   50   6   44   26   12   37   47   2   11   5   28   3   31 
286.629    1   9   24   18   43   36   4   42   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   35   17   14   22   49   13   25   16   27   15   23   33   41   50   6   44   26   12   37   47   2   11   5   28   3   31 
286.629    1   9   24   18   43   36   4   42   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   35   17   14   22   49   13   25   16   27   15   23   33   41   50   6   44   26   12   37   47   2   11   5   28   3   31 
286.629    1   9   24   18   43   36   4   42   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   35   17   14   22   49   13   25   16   27   15   23   33   41   50   6   44   26   12   37   47   2   11   5   28   3   31 
286.629    1   9   24   18   43   36   4   42   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   35   17   14   22   49   13   25   16   27   15   23   33   41   50   6   44   26   12   37   47   2   11   5   28   3   31 
286.629    1   9   24   18   43   36   4   42   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   35   17   14   22   49   13   25   16   27   15   23   33   41   50   6   44   26   12   37   47   2   11   5   28   3   31 
286.629    1   9   24   18   43   36   4   42   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   35   17   14   22   49   13   25   16   27   15   23   33   41   50   6   44   26   12   37   47   2   11   5   28   3   31 
286.629    1   9   24   18   43   36   4   42   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   35   17   14   22   49   13   25   16   27   15   23   33   41   50   6   44   26   12   37   47   2   11   5   28   3   31 
286.629    1   9   24   18   43   36   4   42   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   35   17   14   22   49   13   25   16   27   15   23   33   41   50   6   44   26   12   37   47   2   11   5   28   3   31 
286.629    1   9   24   18   43   36   4   42   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   35   17   14   22   49   13   25   16   27   15   23   33   41   50   6   44   26   12   37   47   2   11   5   28   3   31 
286.629    1   9   24   18   43   36   4   42   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   35   17   14   22   49   13   25   16   27   15   23   33   41   50   6   44   26   12   37   47   2   11   5   28   3   31 
286.629    1   9   24   18   43   36   4   42   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   35   17   14   22   49   13   25   16   27   15   23   33   41   50   6   44   26   12   37   47   2   11   5   28   3   31 
286.629    1   9   24   18   43   36   4   42   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   35   17   14   22   49   13   25   16   27   15   23   33   41   50   6   44   26   12   37   47   2   11   5   28   3   31 
286.629    1   9   24   18   43   36   4   42   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   35   17   14   22   49   13   25   16   27   15   23   33   41   50   6   44   26   12   37   47   2   11   5   28   3   31 
286.629    1   9   24   18   43   36   4   42   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   35   17   14   22   49   13   25   16   27   15   23   33   41   50   6   44   26   12   37   47   2   11   5   28   3   31 
286.629    1   9   24   18   43   36   4   42   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   35   17   14   22   49   13   25   16   27   15   23   33   41   50   6   44   26   12   37   47   2   11   5   28   3   31 
286.629    1   9   24   18   43   36   4   42   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   35   17   14   22   49   13   25   16   27   15   23   33   41   50   6   44   26   12   37   47   2   11   5   28   3   31 
286.629    1   9   24   18   43   36   4   42   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   35   17   14   22   49   13   25   16   27   15   23   33   41   50   6   44   26   12   37   47   2   11   5   28   3   31 
286.629    1   9   24   18   43   36   4   42   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   35   17   14   22   49   13   25   16   27   15   23   33   41   50   6   44   26   12   37   47   2   11   5   28   3   31 
286.629    1   9   24   18   43   36   4   42   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   35   17   14   22   49   13   25   16   27   15   23   33   41   50   6   44   26   12   37   47   2   11   5   28   3   31 
286.629    1   9   24   18   43   36   4   42   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   35   17   14   22   49   13   25   16   27   15   23   33   41   50   6   44   26   12   37   47   2   11   5   28   3   31 
286.629    1   9   24   18   43   36   4   42   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   35   17   14   22   49   13   25   16   27   15   23   33   41   50   6   44   26   12   37   47   2   11   5   28   3   31 
286.629    1   9   24   18   43   36   4   42   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   35   17   14   22   49   13   25   16   27   15   23   33   41   50   6   44   26   12   37   47   2   11   5   28   3   31 
286.629    1   9   24   18   43   36   4   42   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   35   17   14   22   49   13   25   16   27   15   23   33   41   50   6   44   26   12   37   47   2   11   5   28   3   31 
286.629    1   9   24   18   43   36   4   42   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   35   17   14   22   49   13   25   16   27   15   23   33   41   50   6   44   26   12   37   47   2   11   5   28   3   31 
286.629    1   9   24   18   43   36   4   42   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   35   17   14   22   49   13   25   16   27   15   23   33   41   50   6   44   26   12   37   47   2   11   5   28   3   31 
286.629    1   9   24   18   43   36   4   42   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   35   17   14   22   49   13   25   16   27   15   23   33   41   50   6   44   26   12   37   47   2   11   5   28   3   31 
286.629    1   9   24   18   43   36   4   42   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   35   17   14   22   49   13   25   16   27   15   23   33   41   50   6   44   26   12   37   47   2   11   5   28   3   31 
286.629    1   9   24   18   43   36   4   42   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   35   17   14   22   49   13   25   16   27   15   23   33   41   50   6   44   26   12   37   47   2   11   5   28   3   31 
286.629    1   9   24   18   43   36   4   42   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   35   17   14   22   49   13   25   16   27   15   23   33   41   50   6   44   26   12   37   47   2   11   5   28   3   31 
286.629    1   9   24   18   43   36   4   42   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   35   17   14   22   49   13   25   16   27   15   23   33   41   50   6   44   26   12   37   47   2   11   5   28   3   31 
286.629    1   9   24   18   43   36   4   42   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   35   17   14   22   49   13   25   16   27   15   23   33   41   50   6   44   26   12   37   47   2   11   5   28   3   31 
286.629    1   9   24   18   43   36   4   42   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   35   17   14   22   49   13   25   16   27   15   23   33   41   50   6   44   26   12   37   47   2   11   5   28   3   31 
286.629    1   9   24   18   43   36   4   42   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   35   17   14   22   49   13   25   16   27   15   23   33   41   50   6   44   26   12   37   47   2   11   5   28   3   31 
286.629    1   9   24   18   43   36   4   42   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   35   17   14   22   49   13   25   16   27   15   23   33   41   50   6   44   26   12   37   47   2   11   5   28   3   31 
286.629    1   9   24   18   43   36   4   42   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   35   17   14   22   49   13   25   16   27   15   23   33   41   50   6   44   26   12   37   47   2   11   5   28   3   31 
286.629    1   9   24   18   43   36   4   42   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   35   17   14   22   49   13   25   16   27   15   23   33   41   50   6   44   26   12   37   47   2   11   5   28   3   31 
286.629    1   9   24   18   43   36   4   42   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   35   17   14   22   49   13   25   16   27   15   23   33   41   50   6   44   26   12   37   47   2   11   5   28   3   31 
286.629    1   9   24   18   43   36   4   42   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   35   17   14   22   49   13   25   16   27   15   23   33   41   50   6   44   26   12   37   47   2   11   5   28   3   31 
286.629    1   9   24   18   43   36   4   42   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   35   17   14   22   49   13   25   16   27   15   23   33   41   50   6   44   26   12   37   47   2   11   5   28   3   31 
286.629    1   9   24   18   43   36   4   42   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   35   17   14   22   49   13   25   16   27   15   23   33   41   50   6   44   26   12   37   47   2   11   5   28   3   31 
286.629    1   9   24   18   43   36   4   42   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   35   17   14   22   49   13   25   16   27   15   23   33   41   50   6   44   26   12   37   47   2   11   5   28   3   31 
286.629    1   9   24   18   43   36   4   42   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   35   17   14   22   49   13   25   16   27   15   23   33   41   50   6   44   26   12   37   47   2   11   5   28   3   31 
286.629    1   9   24   18   43   36   4   42   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   35   17   14   22   49   13   25   16   27   15   23   33   41   50   6   44   26   12   37   47   2   11   5   28   3   31 
286.629    1   9   24   18   43   36   4   42   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   35   17   14   22   49   13   25   16   27   15   23   33   41   50   6   44   26   12   37   47   2   11   5   28   3   31 
286.629    1   9   24   18   43   36   4   42   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   35   17   14   22   49   13   25   16   27   15   23   33   41   50   6   44   26   12   37   47   2   11   5   28   3   31 
286.629    1   9   24   18   43   36   4   42   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   35   17   14   22   49   13   25   16   27   15   23   33   41   50   6   44   26   12   37   47   2   11   5   28   3   31 
286.629    1   9   24   18   43   36   4   42   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   35   17   14   22   49   13   25   16   27   15   23   33   41   50   6   44   26   12   37   47   2   11   5   28   3   31 
286.629    1   9   24   18   43   36   4   42   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   35   17   14   22   49   13   25   16   27   15   23   33   41   50   6   44   26   12   37   47   2   11   5   28   3   31 
286.629    1   9   24   18   43   36   4   42   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   35   17   14   22   49   13   25   16   27   15   23   33   41   50   6   44   26   12   37   47   2   11   5   28   3   31 
286.629    1   9   24   18   43   36   4   42   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   35   17   14   22   49   13   25   16   27   15   23   33   41   50   6   44   26   12   37   47   2   11   5   28   3   31 
286.629    1   9   24   18   43   36   4   42   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   35   17   14   22   49   13   25   16   27   15   23   33   41   50   6   44   26   12   37   47   2   11   5   28   3   31 
286.629    1   9   24   18   43   36   4   42   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   35   17   14   22   49   13   25   16   27   15   23   33   41   50   6   44   26   12   37   47   2   11   5   28   3   31 
286.629    1   9   24   18   43   36   4   42   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   35   17   14   22   49   13   25   16   27   15   23   33   41   50   6   44   26   12   37   47   2   11   5   28   3   31 
286.629    1   9   24   18   43   36   4   42   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   35   17   14   22   49   13   25   16   27   15   23   33   41   50   6   44   26   12   37   47   2   11   5   28   3   31 
286.629    1   9   24   18   43   36   4   42   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   35   17   14   22   49   13   25   16   27   15   23   33   41   50   6   44   26   12   37   47   2   11   5   28   3   31 
286.629    1   9   24   18   43   36   4   42   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   35   17   14   22   49   13   25   16   27   15   23   33   41   50   6   44   26   12   37   47   2   11   5   28   3   31 
286.629    1   9   24   18   43   36   4   42   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   35   17   14   22   49   13   25   16   27   15   23   33   41   50   6   44   26   12   37   47   2   11   5   28   3   31 
286.629    1   9   24   18   43   36   4   42   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   35   17   14   22   49   13   25   16   27   15   23   33   41   50   6   44   26   12   37   47   2   11   5   28   3   31 
286.629    1   9   24   18   43   36   4   42   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   35   17   14   22   49   13   25   16   27   15   23   33   41   50   6   44   26   12   37   47   2   11   5   28   3   31 
286.629    1   9   24   18   43   36   4   42   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   35   17   14   22   49   13   25   16   27   15   23   33   41   50   6   44   26   12   37   47   2   11   5   28   3   31 
286.629    1   9   24   18   43   36   4   42   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   35   17   14   22   49   13   25   16   27   15   23   33   41   50   6   44   26   12   37   47   2   11   5   28   3   31 
286.629    1   9   24   18   43   36   4   42   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   35   17   14   22   49   13   25   16   27   15   23   33   41   50   6   44   26   12   37   47   2   11   5   28   3   31 
286.629    1   9   24   18   43   36   4   42   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   35   17   14   22   49   13   25   16   27   15   23   33   41   50   6   44   26   12   37   47   2   11   5   28   3   31 
286.629    1   9   24   18   43   36   4   42   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   35   17   14   22   49   13   25   16   27   15   23   33   41   50   6   44   26   12   37   47   2   11   5   28   3   31 
286.629    1   9   24   18   43   36   4   42   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   35   17   14   22   49   13   25   16   27   15   23   33   41   50   6   44   26   12   37   47   2   11   5   28   3   31 
286.629    1   9   24   18   43   36   4   42   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   35   17   14   22   49   13   25   16   27   15   23   33   41   50   6   44   26   12   37   47   2   11   5   28   3   31 
286.629    1   9   24   18   43   36   4   42   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   35   17   14   22   49   13   25   16   27   15   23   33   41   50   6   44   26   12   37   47   2   11   5   28   3   31 
286.629    1   9   24   18   43   36   4   42   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   35   17   14   22   49   13   25   16   27   15   23   33   41   50   6   44   26   12   37   47   2   11   5   28   3   31 
286.629    1   9   24   18   43   36   4   42   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   35   17   14   22   49   13   25   16   27   15   23   33   41   50   6   44   26   12   37   47   2   11   5   28   3   31 
286.629    1   9   24   18   43   36   4   42   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   35   17   14   22   49   13   25   16   27   15   23   33   41   50   6   44   26   12   37   47   2   11   5   28   3   31 
286.629    1   9   24   18   43   36   4   42   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   35   17   14   22   49   13   25   16   27   15   23   33   41   50   6   44   26   12   37   47   2   11   5   28   3   31 
286.629    1   9   24   18   43   36   4   42   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   35   17   14   22   49   13   25   16   27   15   23   33   41   50   6   44   26   12   37   47   2   11   5   28   3   31 
286.629    1   9   24   18   43   36   4   42   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   35   17   14   22   49   13   25   16   27   15   23   33   41   50   6   44   26   12   37   47   2   11   5   28   3   31 
286.629    1   9   24   18   43   36   4   42   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   35   17   14   22   49   13   25   16   27   15   23   33   41   50   6   44   26   12   37   47   2   11   5   28   3   31 
286.629    1   9   24   18   43   36   4   42   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   35   17   14   22   49   13   25   16   27   15   23   33   41   50   6   44   26   12   37   47   2   11   5   28   3   31 
286.629    1   9   24   18   43   36   4   42   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   35   17   14   22   49   13   25   16   27   15   23   33   41   50   6   44   26   12   37   47   2   11   5   28   3   31 
286.629    1   9   24   18   43   36   4   42   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   35   17   14   22   49   13   25   16   27   15   23   33   41   50   6   44   26   12   37   47   2   11   5   28   3   31 
286.629    1   9   24   18   43   36   4   42   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   35   17   14   22   49   13   25   16   27   15   23   33   41   50   6   44   26   12   37   47   2   11   5   28   3   31 
286.629    1   9   24   18   43   36   4   42   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   35   17   14   22   49   13   25   16   27   15   23   33   41   50   6   44   26   12   37   47   2   11   5   28   3   31 
286.629    1   9   24   18   43   36   4   42   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   35   17   14   22   49   13   25   16   27   15   23   33   41   50   6   44   26   12   37   47   2   11   5   28   3   31 
286.629    1   9   24   18   43   36   4   42   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   35   17   14   22   49   13   25   16   27   15   23   33   41   50   6   44   26   12   37   47   2   11   5   28   3   31 
286.629    1   9   24   18   43   36   4   42   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   35   17   14   22   49   13   25   16   27   15   23   33   41   50   6   44   26   12   37   47   2   11   5   28   3   31 
286.629    1   9   24   18   43   36   4   42   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   35   17   14   22   49   13   25   16   27   15   23   33   41   50   6   44   26   12   37   47   2   11   5   28   3   31 
286.629    1   9   24   18   43   36   4   42   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   35   17   14   22   49   13   25   16   27   15   23   33   41   50   6   44   26   12   37   47   2   11   5   28   3   31 
